"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0F3B2ZZS8","https://m.media-amazon.com/images/I/61aQVmalrvL._SX450_.jpg","B0F3B2ZZS8","NAVAC NMT1200 Thermal Imaging Camera - Ultra IR Technology & Thermal Detector - Reduced Noise - Accurate Imaging - 25Hz Refresh - Up to 8-Hour Battery Life -Multiple Color Presets for HVAC Technicians","NAVAC","FBM","Industrial & Scientific",161112,811245034497,"N/A",0811245034497,"N/A","Thermal Imagers",120,447.44,-3,0,0,-100,"-","-",1,5,"Keep Supply","USA",4,0,"N/A","Large Standard-Size",10.5,6.31,3.81,3,"N/A","N/A","06/30/2025",7,7,0,0.03
"https://amazon.com/dp/B0FJ1YGG7R","https://m.media-amazon.com/images/I/712nGS-VJpL._SX450_.jpg","B0FJ1YGG7R","Handheld Thermal Camera, High Accuracy 256x192 IR Resolution Thermal Imaging Camera with 1080P Visible Light, -4°F to 1022°F Temp Range with Spot/Area Alarm for Home Inspection, Electrical, HVAC","H HOLDPEAK","FBA","Industrial & Scientific",169373,"N/A","N/A","N/A","N/A","Thermal Imagers",122,249.99,39,3,3,,728.95,728.87,1,5,"HOLDPEAK","China",1,0,"N/A","Large Standard-Size",3.66,6.3,11.18,1.26,129.79,358.04,"09/30/2025",1,9,2,2.76
"https://amazon.com/dp/B0F312VWW3","https://m.media-amazon.com/images/I/31YrHlO8rAL._SX450_.jpg","B0F312VWW3","MLX90640 Thermal Imaging Camera, 32x24 IR Sensor Array for Raspberry Pi, HVAC, Fire Detection – Low Power, High Accuracy, I2C Interface","LLidgermal","FBA","Industrial & Scientific",169995,"N/A","N/A","N/A","N/A","Thermal Imagers",123,66,-5,2,2,-27,115.53,115.46,1,4,"thinlight","China",2,0,"N/A","Large Standard-Size",4.72,2.76,1.18,0.18,7.74,21.35,"08/31/2025",8,6,0,1.75
"https://amazon.com/dp/B0F5WMLZM5","https://m.media-amazon.com/images/I/81M8Ljx+UUL._SX450_.jpg","B0F5WMLZM5","BSIDE Thermal Imaging Camera Multimeter 320×320 Resolution with 20000 Words Tester 3.98'' TFT Touchscreen 25Hz Infrared Thermal Camera (-20-550℃) 15 Thermal Palettes True RMS Auto-Ranging Multimeter","MAXRIENY","FBA","Industrial & Scientific",170089,"N/A","N/A",6933540318011,"N/A","Thermal Imagers",124,219.99,-4,15,15,-36,3210.02,3209.87,7,4.3,"MAXRIENY","China",1,0,"N/A","Large Standard-Size",1.89,5.12,8.74,1.08,42.56,117.41,"08/31/2025",7,9,0,2.08
"https://amazon.com/dp/B07DM8DG1B","https://m.media-amazon.com/images/I/6176vtuY8pL._SX450_.jpg","B07DM8DG1B","FLIR ONE Pro LT - High resolution Thermal Imaging Camera for iOS Smartphones (iPhone w/Lightning Port Only)","FLIR","FBM","Industrial & Scientific",171843,845188017699,07332558015711,7332558015711,"N/A","Thermal Imagers",122,319,-4,26,26,-45,8301.16,8301.01,1998,4.3,"LNA Enterprises","USA",1,1748,"N/A","Large Standard-Size",2.72,4.13,5.79,0.73,"N/A","N/A","06/30/2024",88,5,2,0.01
"https://amazon.com/dp/B01I0KUAAQ","https://m.media-amazon.com/images/I/91cuKeEF-qL._SX450_.jpg","B01I0KUAAQ","CASEMATIX Thermal Camera Case Compatible with FLIR One Pro and Gen 3 Thermal Imager Topdon Tc002C Fluke TC01B TC01A Thermal Imaging Cameras for IOS and Android, Waterproof Case Also Fits Cables","CASEMATIX","FBA","Industrial & Scientific",174501,"N/A","N/A","N/A","N/A","Thermal Imagers",125,24.99,-4,34,34,115,850.87,850.38,567,4.6,"DistroTech","USA",2,285,-59,"Large Standard-Size",2.76,7.6,9.09,0.62,96,264.82,"12/31/2023",112,7,0,0.06
"https://amazon.com/dp/B0FKBRTL1N","https://m.media-amazon.com/images/I/51CiCZj3kJL._SX450_.jpg","B0FKBRTL1N","MLX90640 3.2 Inch LCD Thermal Imaging Camera with Infrared Temperature Sensor 40-300°C Heat Detection Thermometer Display Screen for Industrial Commercial","XNManaWork","FBM","Industrial & Scientific",176089,"N/A","N/A","N/A","N/A","Thermal Imagers",125,72.99,"N/A",1,1,,47.97,47.93,1,5,"sweetjing","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",4,9,0,"N/A"
"https://amazon.com/dp/B0FWCLVPS9","https://m.media-amazon.com/images/I/51LZ7olSKIL._SX450_.jpg","B0FWCLVPS9","Dotexion for FPV 256 Micro Thermal Imager Camera Module Thermal Camera for FPV Drones with CVBS Interface","Dotexion","FBM","Industrial & Scientific",178712,"N/A","N/A",6031253149868,"N/A","Thermal Imagers",126,191.55,"N/A",0,0,,"-","-","N/A","N/A","Duwen76","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",1,7,0,"N/A"
"https://amazon.com/dp/B0F99PGLKX","https://m.media-amazon.com/images/I/81FQnOA3OUL._SX450_.jpg","B0F99PGLKX","Teslong Thermal Camera with Visual Camera TTM260, Super Resolution 512 x 384, 25 HZ Infrared Imager, -4°F~1022°F Range Thermal Imager, 256 x 192 IR Resolution Thermal Camera, 3.2"" LCD Screen","Teslong","FBA","Industrial & Scientific",183271,"N/A","N/A","N/A","N/A","Thermal Imagers",128,239.99,-4,18,18,-66,5288.85,5288.58,12,3.7,"Teslong","China",1,0,"N/A","Large Standard-Size",3.9,5.98,10.91,1.7,128.1,353.39,"08/31/2025",3,7,0,1.6
"https://amazon.com/dp/B0DQR9N7LW","https://m.media-amazon.com/images/I/71vghSl1fyL._SX450_.jpg","B0DQR9N7LW","Ferret Thermal Wireless Imaging Camera. 640x480 TISR Resolution (160x120 Native IR). WiFi Hotspot, Rechargeable. Visible, Thermal & Everything in Between. Attach to Rod for Extended Reach. Free App","Ferret Tools","FBA","Industrial & Scientific",185447,794712530374,"N/A",0794712530374,"N/A","Thermal Imagers",130,850,-3,1,1,-36,1231.69,1231.63,2,5,"Ferret Tools","New Zealand",1,0,"N/A","Large Standard-Size",8.27,5.51,5.12,0.12,117.43,323.93,"09/30/2025",11,9,0,0.7
"https://amazon.com/dp/B0DT9R58K2","https://m.media-amazon.com/images/I/31WKOXCRLcL._SX450_.jpg","B0DT9R58K2","Thermal Camera, Native 256x192 IR Resolution, 25Hz Frame Rate, Upgraded Temperature Accuracy, Works for Android (Not for iOS)","SPARKFLY","FBA","Industrial & Scientific",186905,"N/A","N/A","N/A","N/A","Thermal Imagers",131,129.99,-28,5,5,-12,602.99,602.87,5,4.7,"SPARKFLY Gear","China",1,0,"N/A","Large Standard-Size",2.32,3.74,4.76,0.42,20.79,57.36,"07/31/2025",10,7,0,0.93
"https://amazon.com/dp/B0DD6X4XRH","https://m.media-amazon.com/images/I/61fjn5NuafL._SX450_.jpg","B0DD6X4XRH","GODIAG Handheld Thermal Imaging Camera - 320x240 TISR & 256x192 IR Resolution, with PC Analysis, Video Recording, 12h Battery Life Thermal Imager with 32GB SD Card","GODIAG","FBA","Industrial & Scientific",188174,889327077908,"N/A",0889327077908,"N/A","Thermal Imagers",132,199.98,-23,6,6,-55,1149.02,1148.88,12,4.8,"GODIAG Direct","China",1,102,"N/A","Large Standard-Size",4.76,6.42,10.91,2.2,167.86,463.06,"12/31/2024",7,8,0,0.46
"https://amazon.com/dp/B08HS1GHPK","https://m.media-amazon.com/images/I/41lN2dhCRxL._SX450_.jpg","B08HS1GHPK","ULTECHNOVO IR Detection Alignment Cards Visulizer Detector Display Board Card Calibrator Ceramic Plate for Worker Industry Machine","ULTECHNOVO","FBA","Industrial & Scientific",191906,"N/A","N/A",4764112363205,"N/A","Thermal Imagers",140,15.39,-47,13,13,267,178.05,177.83,27,2.9,"Young Pleasure","China",2,77,-19,"Small Standard-Size",0.39,2.05,2.09,0.02,0.84,2.32,"05/31/2024",62,9,0,0.47
"https://amazon.com/dp/B0DT6H42MY","https://m.media-amazon.com/images/I/51FwcwQFMpL._SX450_.jpg","B0DT6H42MY","Finder S1 Thermal Camera for Android, 192x192 Super Resolution Thermal Imaging Camera,Thermal Imager for Android Phones and Tablets, 96x96 IR Resolution, Carrying Case,USB-C(not for iPhone)","HSFTOOLS","FBA","Industrial & Scientific",192190,860013113742,"N/A",0860013113742,"N/A","Thermal Imagers",134,119,7,26,26,-67,3055.67,3055.54,67,4.1,"HSFTOOLS Direct","Vietnam",1,0,"N/A","Large Standard-Size",2.8,4.8,6.89,0.82,46.62,128.61,"07/31/2025",10,9,0,0.38
"https://amazon.com/dp/B0D3ZS1SMR","https://m.media-amazon.com/images/I/51M-f-5pVKL._SX450_.jpg","B0D3ZS1SMR","Thermal Imaging Camera,1.77"" LCD Screen,32 x32 IR Resolution,Infrared Thermal Imager -22 to 932℉,8 GB Memory Card,Rechargeable Infrared Camera for Building,HVAC,Plumbing Leak,Mechanical,Electrical","Metellme","FBA","Industrial & Scientific",193997,725650872721,"N/A",0725650872721,"N/A","Thermal Imagers",135,99.99,"N/A",9,9,,874.32,874.13,7,4.2,"metellme store","China",1,144,"N/A","Large Standard-Size",2.72,5.67,9.29,1.06,72.04,198.74,"10/31/2024",18,6,0,1.25
"https://amazon.com/dp/B0DHXXHPFT","https://m.media-amazon.com/images/I/61Z+FXDPU6L._SX450_.jpg","B0DHXXHPFT","BETTITOPE Thermal Camera 256X192 IR Pixels Upgraded Thermal Imaging Camera Dual-Light Fusion,-4 to 1022°F Handheld Thermal Imager,Infrared Camera for HVAC Leak Detection,Car Maintenance","BETTITOPE","FBA","Industrial & Scientific",196705,"N/A","N/A","N/A","N/A","Thermal Imagers",137,159.99,-21,10,10,-7,1573.76,1573.61,25,4.1,"BETTITOPE US","China",1,0,"N/A","Large Standard-Size",5.39,5.91,10.87,2.67,174.33,480.92,"11/30/2024",13,9,0,0.39
"https://amazon.com/dp/B0F7Q92QJ5","https://m.media-amazon.com/images/I/819V2Jmu8QL._SX450_.jpg","B0F7Q92QJ5","Thermal lmaging Camera High-Resolution 256 x192 Infrared Camera with -4°F to 1022°F Wide Temp Range 25Hz Refresh Rate&PC Analysis, Video Recording,for HVAC, Electrical, Home Inspection(ZHOUCE ZC-H256)","ZHOUCE","FBA","Industrial & Scientific",197958,"N/A","N/A","N/A","N/A","Thermal Imagers",138,289.99,229,15,4,,2779.27,1106.24,1,5,"FAN YUE KEJI","China",1,0,"N/A","Large Standard-Size",17,8,5,0.7,342.36,944.44,"09/30/2025",6,9,2,14.57
"https://amazon.com/dp/B0F7QRZH5V","https://m.media-amazon.com/images/I/71F9ZBqH8KL._SX450_.jpg","B0F7QRZH5V","Handheld Thermal Imaging Camera, 160×120 Infrared Resolution, -4°F to 1022°F, 25Hz Infrared Camera, PC Analysis, 50° FOV, Image Fusion, for Construction/Thermal Mercury/Circuit Breakers (ZC-H160)","ZHOUCE","FBA","Industrial & Scientific",197958,"N/A","N/A","N/A","N/A","Thermal Imagers",138,155.78,133,15,11,,2779.27,1672.57,1,5,"FAN YUE KEJI","China",1,0,"N/A","Large Standard-Size",17,8,5,0.7,342.36,944.44,"09/30/2025",6,8,2,14.57
"https://amazon.com/dp/B08PNT3PXK","https://m.media-amazon.com/images/I/61Mx21bda2S._SX450_.jpg","B08PNT3PXK","UNI-T UTi260B Thermal Camera Imager 49152Pixels 256x192 IR Resolution Handheld Infrared Camera Thermal Imaging IP65 2 Meter Drop Rechargeable","UNI-T","FBA","Industrial & Scientific",199256,"N/A","N/A","N/A","N/A","Thermal Imagers",137,483.99,-3,5,1,-37,1300.65,316.42,82,4.3,"UNI-T Direct","China",2,98,180,"Large Standard-Size",3.78,5.83,10.67,1.92,118.39,326.58,"10/31/2024",59,9,4,0.06
